Date,Open,High,Low,Close,Volume,AvgVol20,VolDisp20,SMA20,SMA60,SMA120,SMA480,RSI14,POC_20D_UltraShort,POC_90D_Short,POC_365D_Mid,POC_1095D_Long
2024-01-09,12.420000076293945,12.640000343322754,12.170000076293945,12.449999809265137,4920900,7863600,-37.42,13.22,12.51,14.2,8.89,45.68,13.2 - 13.4 (24.9%),12.0 - 12.5 (15.5%),13.2 - 14.4 (16.5%),13.3 - 15.2 (17.0%)
2024-01-10,12.460000038146973,12.489999771118164,11.609999656677246,12.09000015258789,7384800,7701140,-4.11,13.17,12.48,14.18,8.88,42.69,12.0 - 12.2 (23.2%),12.0 - 12.5 (17.0%),13.2 - 14.4 (16.5%),13.3 - 15.2 (17.0%)
2024-01-11,12.069999694824219,12.270000457763672,11.359999656677246,11.5600004196167,7131300,7680430,-7.15,13.11,12.43,14.16,8.87,38.68,12.0 - 12.2 (22.6%),12.0 - 12.5 (17.1%),13.2 - 14.4 (16.5%),13.3 - 15.2 (16.9%)
2024-01-12,11.739999771118164,11.96500015258789,11.369999885559082,11.399999618530273,4476900,7321830,-38.86,13.01,12.38,14.13,8.86,37.53,12.0 - 12.2 (22.7%),12.0 - 12.5 (17.2%),13.2 - 14.4 (16.4%),13.3 - 15.2 (16.9%)
2024-01-16,11.199999809265137,11.270000457763672,10.869999885559082,10.970000267028809,5654500,6823695,-17.13,12.82,12.33,14.1,8.85,34.57,12.0 - 12.2 (23.6%),12.0 - 12.5 (17.4%),13.2 - 14.4 (16.5%),13.3 - 15.2 (16.9%)
2024-01-17,10.699999809265137,10.890000343322754,10.460000038146973,10.850000381469727,4866400,6436940,-24.4,12.62,12.29,14.05,8.84,33.76,12.0 - 12.2 (24.4%),12.0 - 12.5 (17.5%),13.2 - 14.4 (16.4%),13.3 - 15.2 (16.9%)
2024-01-18,11.390000343322754,11.399999618530273,10.470000267028809,10.720000267028809,6329300,6412935,-1.3,12.43,12.26,14.01,8.83,32.87,12.0 - 12.2 (24.0%),12.0 - 12.5 (17.6%),13.2 - 14.4 (16.4%),13.3 - 15.2 (16.9%)
2024-01-19,10.84000015258789,10.859999656677246,10.319999694824219,10.850000381469727,5365700,6311785,-14.99,12.25,12.23,13.95,8.82,34.73,12.0 - 12.2 (25.0%),12.0 - 12.5 (17.7%),13.2 - 14.4 (16.4%),13.3 - 15.2 (16.8%)
2024-01-22,11.180000305175781,11.864999771118164,11.149999618530273,11.720000267028809,7254900,6239470,16.27,12.17,12.24,13.89,8.82,45.55,12.0 - 12.2 (22.9%),12.0 - 12.5 (17.9%),13.2 - 14.4 (16.4%),13.3 - 15.2 (16.8%)
2024-01-23,12.100000381469727,12.119999885559082,11.541999816894531,11.75,5291400,6257175,-15.43,12.07,12.26,13.82,8.81,45.89,10.8 - 11.0 (18.8%),12.0 - 12.5 (18.4%),13.2 - 14.4 (16.3%),13.3 - 15.2 (16.8%)
2024-01-24,12.050000190734863,12.100000381469727,11.0600004196167,11.069999694824219,5092400,6267000,-18.74,11.94,12.28,13.76,8.8,39.92,10.8 - 11.0 (19.1%),12.0 - 12.5 (18.6%),13.2 - 14.4 (16.3%),13.3 - 15.2 (16.8%)
2024-01-25,11.449999809265137,11.989999771118164,11.15999984741211,11.279999732971191,7254600,6186390,17.27,11.83,12.3,13.7,8.8,42.41,10.8 - 11.0 (19.1%),12.0 - 12.5 (18.8%),13.2 - 14.4 (16.3%),13.3 - 15.2 (16.7%)
2024-01-26,11.380000114440918,11.569999694824219,10.954999923706055,11.010000228881836,4796100,6053935,-20.78,11.72,12.33,13.65,8.78,40.11,10.8 - 11.0 (19.4%),12.0 - 12.5 (19.0%),13.2 - 14.4 (16.3%),13.3 - 15.2 (16.7%)
2024-01-29,10.890000343322754,11.220000267028809,10.75,11.210000038146973,4820100,6041685,-20.22,11.62,12.35,13.61,8.78,42.6,11.2 - 11.4 (20.5%),11.2 - 11.6 (18.4%),13.2 - 14.4 (16.3%),13.3 - 15.2 (16.7%)
2024-01-30,11.0600004196167,11.119999885559082,10.550000190734863,10.6899995803833,5563700,5889605,-5.53,11.53,12.36,13.57,8.77,38.16,11.7 - 11.8 (15.4%),11.2 - 11.6 (18.5%),13.2 - 14.4 (16.2%),9.5 - 11.4 (16.7%)
2024-01-31,10.619999885559082,10.9350004196167,10.270000457763672,10.270000457763672,7529500,5968525,26.15,11.44,12.35,13.54,8.76,34.99,11.7 - 11.8 (15.4%),11.2 - 11.6 (18.5%),13.2 - 14.4 (16.2%),9.5 - 11.4 (16.9%)
2024-02-01,10.470000267028809,10.479999542236328,9.9350004196167,10.239999771118164,7506000,6032540,24.43,11.35,12.32,13.51,8.76,34.77,11.2 - 11.4 (20.2%),11.2 - 11.6 (18.7%),13.2 - 14.4 (16.2%),9.5 - 11.4 (17.0%)
2024-02-02,10.020000457763672,10.338000297546387,9.890000343322754,10.270000457763672,5139700,5926305,-13.27,11.25,12.31,13.46,8.76,35.21,10.2 - 10.4 (24.5%),11.2 - 11.6 (16.8%),13.2 - 14.4 (16.2%),9.5 - 11.4 (17.1%)
2024-02-05,10.119999885559082,10.15999984741211,9.600000381469727,9.869999885559082,5647800,5903515,-4.33,11.15,12.28,13.42,8.75,32.09,10.2 - 10.4 (22.9%),12.0 - 12.4 (15.3%),13.2 - 14.4 (16.2%),9.5 - 11.4 (17.3%)
2024-02-06,9.899999618530273,10.460000038146973,9.789999961853027,10.4399995803833,5669500,5884775,-3.66,11.04,12.27,13.38,8.75,40.23,10.2 - 10.4 (22.9%),12.0 - 12.4 (15.4%),13.2 - 14.4 (16.2%),9.5 - 11.4 (17.4%)
2024-02-07,10.369999885559082,10.5,10.15999984741211,10.40999984741211,4608700,5869165,-21.48,10.93,12.25,13.35,8.74,39.96,10.2 - 10.4 (23.0%),12.0 - 12.4 (15.5%),13.2 - 14.4 (16.2%),9.5 - 11.4 (17.5%)
2024-02-08,10.449999809265137,10.989999771118164,10.380000114440918,10.899999618530273,5687700,5784310,-1.67,10.87,12.26,13.33,8.74,46.33,10.2 - 10.4 (23.1%),12.0 - 12.4 (15.9%),13.2 - 14.4 (16.2%),9.5 - 11.4 (17.6%)
2024-02-09,11.229999542236328,11.25,10.760000228881836,11.15999984741211,5637300,5709610,-1.27,10.85,12.25,13.31,8.74,49.4,10.2 - 10.4 (23.1%),12.0 - 12.4 (16.1%),13.2 - 14.4 (16.2%),9.5 - 11.4 (17.7%)
2024-02-12,11.130000114440918,12.024999618530273,11.0600004196167,11.619999885559082,7744300,5872980,31.86,10.87,12.23,13.29,8.74,54.38,10.2 - 10.4 (22.9%),12.0 - 12.4 (16.3%),13.2 - 14.4 (16.2%),9.5 - 11.4 (17.7%)
2024-02-13,10.729999542236328,10.899999618530273,10.449999809265137,10.539999961853027,7615500,5971030,27.54,10.84,12.19,13.25,8.73,43.55,10.2 - 10.4 (22.3%),12.0 - 12.4 (16.3%),13.2 - 14.4 (16.1%),9.5 - 11.4 (17.9%)
2024-02-14,10.9399995803833,10.979999542236328,10.5,10.930000305175781,5604400,6007930,-6.72,10.85,12.17,13.21,8.73,47.61,10.2 - 10.4 (22.2%),12.0 - 12.4 (16.6%),13.2 - 14.4 (16.1%),9.5 - 11.4 (18.0%)
2024-02-15,11.170000076293945,11.279999732971191,10.770000457763672,11.010000228881836,5129300,5947930,-13.76,10.86,12.14,13.18,8.72,48.43,10.2 - 10.4 (22.7%),12.0 - 12.4 (14.9%),13.2 - 14.4 (16.1%),9.5 - 11.4 (18.1%)
2024-02-16,11.260000228881836,11.260000228881836,10.699999809265137,10.819999694824219,5774500,5968370,-3.25,10.86,12.11,13.15,8.71,46.57,10.2 - 10.4 (22.5%),12.0 - 12.4 (14.9%),13.2 - 14.4 (16.1%),9.5 - 11.4 (18.2%)
2024-02-20,10.869999885559082,11.010000228881836,10.350000381469727,10.619999885559082,5079700,5859610,-13.31,10.81,12.08,13.11,8.7,44.62,10.2 - 10.4 (23.9%),12.0 - 12.4 (13.8%),13.2 - 14.4 (16.1%),9.5 - 11.4 (18.3%)
2024-02-21,10.420000076293945,10.710000038146973,10.350000381469727,10.630000114440918,4071900,5798635,-29.78,10.75,12.05,13.06,8.69,44.75,10.4 - 10.6 (22.1%),12.0 - 12.4 (14.0%),13.2 - 14.4 (16.1%),9.5 - 11.4 (18.4%)
2024-02-22,10.90999984741211,11.164999961853027,10.760000228881836,10.989999771118164,5899600,5838995,1.04,10.75,12.03,13.01,8.69,49.17,10.8 - 11.0 (29.0%),10.8 - 11.2 (14.4%),13.2 - 14.4 (16.1%),9.5 - 11.4 (18.5%)
2024-02-23,11.109999656677246,11.119999885559082,10.529999732971191,10.649999618530273,4680200,5710275,-18.04,10.71,12.0,12.95,8.68,45.47,10.8 - 11.0 (29.1%),10.8 - 11.2 (14.4%),13.2 - 14.4 (16.0%),9.5 - 11.4 (18.6%)
2024-02-26,10.819999694824219,11.300000190734863,10.770000457763672,11.239999771118164,6379300,5789435,10.19,10.73,11.99,12.9,8.68,52.19,10.6 - 10.7 (17.4%),10.8 - 11.2 (14.3%),13.2 - 14.4 (16.0%),9.5 - 11.4 (18.8%)
2024-02-27,11.430000305175781,11.675999641418457,11.239999771118164,11.569999694824219,7447000,5920780,25.78,10.74,11.97,12.84,8.68,55.49,10.6 - 10.7 (17.0%),10.8 - 11.2 (14.3%),13.2 - 14.4 (16.0%),9.5 - 11.4 (18.8%)
2024-02-28,11.300000190734863,11.628999710083008,11.15999984741211,11.260000228881836,12725100,6278850,102.67,10.77,11.96,12.77,8.68,51.87,11.2 - 11.3 (21.4%),10.8 - 11.2 (14.2%),13.2 - 14.4 (15.9%),9.5 - 11.4 (19.0%)
2024-02-29,11.710000038146973,11.720000267028809,10.199999809265137,10.359999656677246,26317500,7218250,264.6,10.78,11.9,12.71,8.67,43.07,10.3 - 10.4 (23.9%),10.8 - 11.2 (13.5%),13.2 - 14.4 (15.7%),9.5 - 11.4 (19.6%)
2024-03-01,10.3100004196167,10.859999656677246,10.170000076293945,10.65999984741211,10199100,7352905,38.71,10.8,11.85,12.64,8.67,46.34,10.3 - 10.4 (23.0%),10.8 - 11.2 (13.5%),13.2 - 14.4 (15.7%),9.5 - 11.4 (19.8%)
2024-03-04,10.489999771118164,10.65999984741211,9.850000381469727,10.09000015258789,10708600,7631350,40.32,10.79,11.8,12.56,8.66,41.47,10.3 - 10.4 (22.4%),10.8 - 11.2 (13.5%),13.2 - 14.4 (15.6%),9.5 - 11.4 (20.0%)
2024-03-05,9.930000305175781,10.0,9.151000022888184,9.369999885559082,13959100,8046915,73.47,10.76,11.74,12.48,8.65,36.28,10.2 - 10.4 (21.2%),10.5 - 11.0 (18.4%),13.2 - 14.4 (15.5%),9.5 - 11.4 (20.0%)
2024-03-06,9.890000343322754,10.154999732971191,9.3100004196167,9.920000076293945,9924300,8259655,20.15,10.74,11.69,12.4,8.65,42.22,10.2 - 10.4 (20.5%),10.5 - 11.0 (18.3%),13.2 - 14.4 (15.5%),9.5 - 11.4 (20.2%)
2024-03-07,10.399999618530273,11.319999694824219,10.175000190734863,10.899999618530273,12945000,8676470,49.2,10.76,11.64,12.34,8.64,51.0,10.2 - 10.4 (19.3%),10.5 - 11.0 (20.9%),13.2 - 14.4 (15.4%),9.5 - 11.4 (20.4%)
2024-03-08,11.15999984741211,12.319999694824219,10.800000190734863,10.8100004196167,17133600,9248765,85.25,10.76,11.6,12.29,8.64,50.24,10.8 - 11.0 (24.4%),10.5 - 11.0 (24.2%),13.2 - 14.4 (15.3%),9.5 - 11.4 (20.6%)
2024-03-11,10.770000457763672,10.770000457763672,9.699999809265137,9.789999961853027,11908300,9562315,24.53,10.69,11.55,12.24,8.64,42.56,10.8 - 11.0 (22.6%),10.5 - 11.0 (24.1%),13.2 - 14.4 (15.3%),9.5 - 11.4 (20.8%)
2024-03-12,10.010000228881836,10.25,9.609999656677246,9.869999885559082,8330300,9591615,-13.15,10.6,11.49,12.19,8.64,43.29,10.8 - 11.0 (22.1%),10.5 - 11.0 (24.1%),9.6 - 10.8 (15.4%),9.5 - 11.4 (20.9%)
2024-03-13,9.770000457763672,10.0649995803833,9.600000381469727,9.630000114440918,7588000,9590240,-20.88,10.56,11.41,12.15,8.63,41.58,10.8 - 11.0 (21.7%),10.5 - 11.0 (24.3%),9.6 - 10.8 (15.7%),9.5 - 11.4 (21.1%)
2024-03-14,9.680000305175781,9.699999809265137,9.109999656677246,9.199999809265137,7697100,9694875,-20.61,10.47,11.31,12.11,8.63,38.63,10.8 - 11.0 (17.9%),10.5 - 11.0 (24.7%),9.6 - 10.8 (15.6%),9.5 - 11.4 (21.0%)
2024-03-15,9.15999984741211,9.380000114440918,9.069999694824219,9.3100004196167,6442900,9760555,-33.99,10.38,11.22,12.08,8.63,39.8,10.8 - 11.0 (17.7%),10.8 - 11.2 (19.9%),9.6 - 10.8 (15.6%),9.5 - 11.4 (21.0%)
2024-03-18,9.390000343322754,9.675000190734863,9.069999694824219,9.539999961853027,5450600,9744360,-44.06,10.32,11.14,12.05,8.62,42.29,10.8 - 11.0 (17.8%),10.8 - 11.2 (20.0%),9.6 - 10.8 (15.6%),9.5 - 11.4 (21.0%)
2024-03-19,9.210000038146973,9.479999542236328,9.0600004196167,9.239999771118164,6808900,9830820,-30.74,10.25,11.08,12.01,8.62,39.97,10.8 - 11.0 (17.9%),10.8 - 11.2 (20.0%),9.6 - 10.8 (15.6%),9.5 - 11.4 (21.0%)
2024-03-20,9.170000076293945,9.59000015258789,9.09000015258789,9.579999923706055,5210900,9887770,-47.3,10.2,11.01,11.97,8.62,43.74,10.8 - 11.0 (18.7%),10.8 - 11.2 (20.2%),9.6 - 10.8 (15.6%),9.5 - 11.4 (21.1%)
2024-03-21,9.739999771118164,9.789999961853027,9.329999923706055,9.420000076293945,4876200,9836600,-50.43,10.12,10.94,11.92,8.62,42.39,10.8 - 11.0 (21.6%),10.8 - 11.2 (20.2%),9.6 - 10.8 (15.6%),9.5 - 11.4 (21.1%)
2024-03-22,9.380000114440918,9.550000190734863,9.26200008392334,9.390000343322754,3168800,9761030,-67.54,10.06,10.87,11.88,8.62,42.13,9.2 - 9.4 (23.0%),10.8 - 11.2 (20.3%),9.6 - 10.8 (15.6%),9.5 - 11.4 (21.1%)
2024-03-25,9.350000381469727,9.699999809265137,9.329999923706055,9.550000190734863,3969800,9640555,-58.82,9.97,10.81,11.84,8.63,44.12,9.2 - 9.4 (24.2%),10.8 - 11.2 (20.1%),9.6 - 10.8 (15.6%),9.5 - 11.4 (21.1%)
2024-03-26,9.614999771118164,9.6899995803833,9.100000381469727,9.109999656677246,5806300,9558520,-39.26,9.85,10.74,11.8,8.63,40.04,10.8 - 11.0 (25.7%),10.8 - 11.1 (19.0%),9.6 - 10.8 (15.5%),9.5 - 11.4 (21.0%)
2024-03-27,9.229999542236328,9.5600004196167,9.145000457763672,9.550000190734863,4185900,9131560,-54.16,9.76,10.69,11.75,8.63,45.47,10.8 - 11.0 (27.0%),10.8 - 11.1 (19.1%),9.6 - 10.8 (15.5%),9.5 - 11.4 (21.1%)
2024-03-28,9.489999771118164,10.010000228881836,9.40999984741211,9.989999771118164,5696600,8100515,-29.68,9.75,10.65,11.71,8.64,50.31,9.4 - 9.6 (22.7%),10.8 - 11.1 (19.1%),9.9 - 11.0 (18.8%),9.5 - 11.4 (21.2%)
2024-04-01,9.979999542236328,10.09000015258789,9.65999984741211,9.989999771118164,4462300,7813675,-42.89,9.71,10.62,11.67,8.64,50.31,9.5 - 9.6 (23.6%),10.8 - 11.1 (19.2%),9.9 - 11.0 (19.3%),9.5 - 11.4 (21.3%)
2024-04-02,9.630000114440918,9.725000381469727,9.260000228881836,9.359999656677246,5192300,7537860,-31.12,9.68,10.57,11.62,8.64,43.85,9.5 - 9.6 (24.6%),10.8 - 11.1 (19.3%),9.9 - 11.0 (19.3%),9.5 - 11.4 (21.2%)
2024-04-03,9.319999694824219,9.539999961853027,9.279999732971191,9.319999694824219,4364100,7058110,-38.17,9.67,10.53,11.57,8.65,43.46,9.3 - 9.4 (26.1%),10.8 - 11.1 (19.4%),9.9 - 11.0 (19.3%),9.5 - 11.4 (21.2%)
2024-04-04,9.470000267028809,9.720000267028809,9.09000015258789,9.119999885559082,5102000,6816995,-25.16,9.63,10.47,11.51,8.65,41.52,9.3 - 9.4 (27.1%),10.8 - 11.1 (19.5%),9.9 - 11.0 (19.4%),9.5 - 11.4 (21.2%)
2024-04-05,9.220000267028809,9.369999885559082,9.027999877929688,9.210000038146973,4363100,6387900,-31.7,9.55,10.41,11.46,8.66,42.76,9.5 - 9.6 (27.4%),10.8 - 11.1 (19.5%),9.9 - 11.0 (19.5%),9.5 - 11.4 (21.2%)
2024-04-08,9.270000457763672,9.359999656677246,8.319999694824219,8.369999885559082,12103400,6136390,97.24,9.43,10.35,11.41,8.67,35.24,9.2 - 9.4 (31.7%),10.8 - 11.1 (19.3%),9.9 - 11.0 (19.5%),9.5 - 11.4 (21.1%)
2024-04-09,8.279999732971191,8.609999656677246,8.170000076293945,8.399999618530273,5140200,5797985,-11.35,9.36,10.3,11.36,8.68,35.67,9.4 - 9.6 (24.8%),10.8 - 11.1 (19.3%),9.9 - 11.0 (19.4%),9.5 - 11.4 (21.0%)
2024-04-10,8.0,8.25,7.940000057220459,8.0,6775300,5720235,18.44,9.26,10.24,11.31,8.68,32.53,8.2 - 8.4 (22.9%),10.8 - 11.1 (19.3%),9.9 - 11.0 (19.4%),9.5 - 11.4 (21.0%)
2024-04-11,8.020000457763672,8.380000114440918,7.960999965667725,8.239999771118164,4254500,5553560,-23.39,9.19,10.2,11.27,8.69,36.16,8.2 - 8.4 (28.8%),10.8 - 11.1 (19.4%),9.9 - 11.0 (19.4%),9.5 - 11.4 (21.0%)
2024-04-12,8.079999923706055,8.222000122070312,7.929999828338623,8.029999732971191,3625900,5350000,-32.23,9.14,10.15,11.22,8.7,34.42,8.2 - 8.4 (28.6%),10.8 - 11.1 (19.5%),9.9 - 11.0 (19.4%),9.5 - 11.4 (21.0%)
2024-04-15,8.010000228881836,8.020999908447266,7.449999809265137,7.53000020980835,6593600,5357535,23.07,9.05,10.1,11.18,8.7,30.63,8.2 - 8.4 (27.7%),10.8 - 11.2 (20.4%),9.9 - 11.0 (19.4%),9.5 - 11.4 (20.9%)
2024-04-16,7.323999881744385,7.71999979019165,7.260000228881836,7.519999980926514,5415200,5355765,1.11,8.95,10.04,11.14,8.71,30.55,8.2 - 8.4 (27.8%),10.8 - 11.2 (19.2%),9.9 - 11.0 (19.4%),9.5 - 11.4 (20.9%)
2024-04-17,7.550000190734863,7.789999961853027,7.264999866485596,7.28000020980835,4039000,5217270,-22.58,8.85,9.97,11.1,8.71,28.79,8.1 - 8.4 (27.9%),10.8 - 11.2 (18.1%),9.9 - 11.0 (19.4%),9.5 - 11.4 (20.9%)
2024-04-18,7.28000020980835,7.590000152587891,7.139999866485596,7.369999885559082,4138700,5163660,-19.85,8.74,9.9,11.08,8.71,30.41,8.1 - 8.4 (28.4%),10.8 - 11.2 (18.2%),9.9 - 11.0 (19.4%),9.5 - 11.4 (20.8%)
2024-04-19,7.210000038146973,7.340000152587891,6.980000019073486,7.090000152587891,4877800,5163740,-5.54,8.62,9.83,11.06,8.72,28.26,8.1 - 8.4 (26.7%),10.8 - 11.2 (17.0%),9.9 - 11.0 (19.4%),9.5 - 11.4 (20.8%)
2024-04-22,7.179999828338623,7.614999771118164,7.119999885559082,7.489999771118164,6174900,5314045,16.2,8.53,9.77,11.03,8.72,35.31,8.2 - 8.4 (26.2%),10.8 - 11.2 (17.0%),9.9 - 11.0 (19.4%),9.5 - 11.4 (20.7%)
2024-04-23,7.550000190734863,8.210000038146973,7.53000020980835,7.96999979019165,6747600,5452935,23.74,8.45,9.72,11.02,8.72,42.6,8.2 - 8.4 (25.7%),10.8 - 11.2 (17.0%),9.9 - 11.0 (19.3%),9.5 - 11.4 (20.7%)
2024-04-24,8.15999984741211,8.369999885559082,8.010000228881836,8.199999809265137,5987300,5461985,9.62,8.4,9.66,11.01,8.73,45.75,8.2 - 8.4 (25.2%),10.8 - 11.2 (15.7%),9.9 - 11.0 (19.3%),9.5 - 11.4 (20.7%)
2024-04-25,7.889999866485596,8.229999542236328,7.840000152587891,8.180000305175781,3453500,5425365,-36.35,8.33,9.62,10.99,8.73,45.51,8.2 - 8.4 (25.7%),10.8 - 11.2 (15.9%),9.9 - 11.0 (19.3%),9.5 - 11.4 (20.7%)
2024-04-26,8.220000267028809,8.970000267028809,8.154999732971191,8.970000267028809,6782500,5479660,23.78,8.28,9.6,10.97,8.74,55.26,8.2 - 8.4 (25.0%),9.2 - 9.6 (15.7%),9.9 - 11.0 (19.3%),9.5 - 11.4 (20.6%)
2024-04-29,8.960000038146973,9.149999618530273,8.819999694824219,8.920000076293945,5880000,5550545,5.94,8.23,9.58,10.95,8.75,54.59,8.0 - 8.2 (24.8%),9.2 - 9.6 (15.6%),9.9 - 11.0 (19.3%),9.5 - 11.4 (20.6%)
2024-04-30,8.729999542236328,8.798999786376953,8.520000457763672,8.550000190734863,3785200,5480190,-30.93,8.19,9.55,10.93,8.75,49.81,8.0 - 8.2 (25.3%),9.2 - 9.6 (15.7%),9.9 - 11.0 (19.2%),9.5 - 11.4 (20.6%)
2024-05-01,8.489999771118164,9.21500015258789,8.449999809265137,8.75,3702000,5447085,-32.04,8.16,9.53,10.91,8.76,52.25,7.4 - 7.6 (24.1%),9.2 - 9.6 (15.8%),9.9 - 11.0 (19.2%),9.5 - 11.4 (20.5%)
2024-05-02,9.09000015258789,9.140000343322754,8.65999984741211,9.0,4342700,5409120,-19.72,8.15,9.51,10.89,8.77,55.17,7.4 - 7.6 (24.1%),9.2 - 9.6 (16.0%),9.9 - 11.0 (19.2%),9.5 - 11.4 (20.5%)
2024-05-03,9.25,9.3100004196167,8.90999984741211,8.9399995803833,3924300,5387180,-27.15,8.14,9.48,10.87,8.77,54.31,7.4 - 7.6 (24.0%),9.2 - 9.6 (16.0%),9.9 - 11.0 (19.2%),9.5 - 11.4 (20.5%)
2024-05-06,9.170000076293945,9.329999923706055,9.140000343322754,9.279999732971191,7959600,5179990,53.66,8.19,9.46,10.86,8.78,58.28,8.8 - 9.0 (21.5%),9.2 - 9.6 (17.8%),9.9 - 11.0 (19.2%),9.5 - 11.4 (20.4%)
2024-05-07,9.15999984741211,9.189000129699707,8.619999885559082,8.630000114440918,6884400,5267200,30.7,8.2,9.41,10.83,8.79,49.44,8.8 - 9.0 (21.1%),9.2 - 9.6 (17.7%),9.9 - 11.0 (19.1%),9.5 - 11.4 (20.4%)
2024-05-08,8.600000381469727,8.795000076293945,8.479999542236328,8.779999732971191,4531500,5155010,-12.1,8.24,9.37,10.8,8.8,51.28,8.8 - 9.0 (21.0%),9.2 - 9.6 (17.7%),10.0 - 11.0 (16.7%),9.5 - 11.4 (20.4%)
2024-05-09,9.050000190734863,9.470000267028809,8.630000114440918,9.199999809265137,6360700,5260320,20.92,8.28,9.34,10.77,8.8,56.09,8.8 - 9.0 (20.4%),9.2 - 9.6 (17.7%),10.0 - 11.0 (16.7%),9.5 - 11.4 (20.3%)
2024-05-10,9.210000038146973,9.3100004196167,8.609999656677246,8.710000038146973,3888600,5273455,-26.26,8.32,9.31,10.74,8.81,49.9,8.6 - 8.8 (23.6%),9.2 - 9.6 (17.8%),10.0 - 11.0 (16.7%),9.5 - 11.4 (20.3%)
2024-05-13,8.789999961853027,9.234999656677246,8.670000076293945,8.770000457763672,4937600,5190655,-4.88,8.38,9.27,10.71,8.82,50.61,8.7 - 8.8 (21.5%),9.2 - 9.6 (17.9%),10.0 - 11.0 (16.8%),9.5 - 11.4 (20.3%)
2024-05-14,8.960000038146973,9.414999961853027,8.960000038146973,9.220000267028809,6765400,5258165,28.66,8.47,9.24,10.68,8.83,55.74,8.7 - 8.8 (21.5%),9.2 - 9.6 (19.5%),10.0 - 11.0 (16.7%),9.5 - 11.4 (20.2%)
2024-05-15,9.460000038146973,9.5600004196167,8.880000114440918,9.0,4588600,5285645,-13.19,8.55,9.22,10.65,8.84,52.85,8.7 - 8.8 (21.9%),9.2 - 9.6 (19.6%),10.0 - 11.0 (16.8%),9.5 - 11.4 (20.2%)
2024-05-16,8.970000267028809,9.020000457763672,8.699999809265137,8.710000038146973,3187000,5238060,-39.16,8.62,9.18,10.62,8.85,49.23,8.7 - 8.8 (26.1%),9.2 - 9.6 (19.7%),10.0 - 11.0 (16.8%),9.5 - 11.4 (20.2%)
2024-05-17,8.8100004196167,8.90999984741211,8.649999618530273,8.779999732971191,2834700,5135905,-44.81,8.7,9.15,10.59,8.85,50.12,8.7 - 8.8 (31.4%),9.2 - 9.6 (19.8%),10.0 - 11.0 (16.9%),9.5 - 11.4 (20.2%)
2024-05-20,8.8100004196167,9.005000114440918,8.722999572753906,8.880000114440918,3894800,5021900,-22.44,8.77,9.12,10.56,8.86,51.43,8.7 - 8.8 (32.2%),9.2 - 9.6 (19.6%),10.0 - 11.0 (17.0%),9.5 - 11.4 (20.1%)
2024-05-21,8.84000015258789,8.859000205993652,8.359999656677246,8.479999542236328,4747000,4921870,-3.55,8.8,9.07,10.53,8.87,46.21,8.7 - 8.8 (31.8%),9.2 - 9.6 (19.6%),10.0 - 11.0 (17.0%),9.5 - 11.4 (20.1%)
2024-05-22,8.489999771118164,8.854999542236328,8.460000038146973,8.600000381469727,3189600,4781985,-33.3,8.82,9.02,10.5,8.88,47.92,8.7 - 8.8 (26.9%),9.2 - 9.6 (19.7%),10.0 - 11.0 (16.1%),9.5 - 11.4 (20.0%)
2024-05-23,8.6899995803833,8.739999771118164,8.270000457763672,8.319999694824219,3948400,4806730,-17.86,8.82,8.97,10.46,8.88,44.37,8.7 - 8.8 (27.1%),9.2 - 9.6 (19.8%),10.0 - 11.0 (15.4%),9.5 - 11.4 (20.0%)
2024-05-24,8.4399995803833,8.555999755859375,8.369999885559082,8.430000305175781,2592500,4597230,-43.61,8.8,8.94,10.42,8.89,46.06,8.7 - 8.8 (27.6%),9.2 - 9.6 (19.9%),10.0 - 11.0 (14.8%),9.5 - 11.4 (20.0%)
2024-05-28,8.420000076293945,8.479999542236328,8.180000305175781,8.279999732971191,3529900,4479725,-21.2,8.77,8.9,10.38,8.9,44.1,8.7 - 8.8 (32.8%),9.0 - 9.3 (14.7%),10.0 - 11.0 (14.5%),9.5 - 11.4 (20.0%)
2024-05-29,8.100000381469727,8.21500015258789,8.03499984741211,8.140000343322754,3103200,4445625,-30.2,8.74,8.87,10.34,8.91,42.29,8.7 - 8.8 (25.8%),9.0 - 9.3 (15.1%),10.0 - 11.0 (14.4%),9.5 - 11.4 (20.0%)
2024-05-30,8.25,8.470000267028809,8.170000076293945,8.399999618530273,3281900,4424620,-25.83,8.73,8.85,10.3,8.92,46.67,8.7 - 8.8 (27.2%),9.0 - 9.3 (16.0%),13.0 - 14.0 (14.4%),9.5 - 11.4 (19.9%)
2024-05-31,8.510000228881836,8.619999885559082,8.09000015258789,8.149999618530273,3052900,4360130,-29.98,8.68,8.82,10.25,8.92,43.27,8.7 - 8.8 (20.4%),9.0 - 9.3 (16.3%),13.0 - 14.0 (14.5%),9.5 - 11.4 (19.9%)
2024-06-03,8.289999961853027,8.319999694824219,7.769999980926514,7.78000020980835,4488800,4388355,2.29,8.63,8.77,10.21,8.93,38.76,8.4 - 8.5 (13.8%),9.0 - 9.3 (16.6%),13.0 - 14.0 (14.7%),9.5 - 11.4 (19.9%)
2024-06-04,7.78000020980835,7.909999847412109,7.670000076293945,7.710000038146973,3448000,4162775,-17.17,8.55,8.72,10.16,8.94,37.96,7.7 - 7.8 (15.9%),9.0 - 9.3 (17.1%),13.0 - 14.0 (14.6%),9.5 - 11.4 (19.9%)
